v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
87,21,9,2723.0,4771.0,1298140.0488106275,2232791.7982930765,0.570739886816181,0.5813977146472094,29,134,0,1068.0215425676947,39294,7274,32020,0.05039164490861614,0.06368793496695713,48,477.02154256769484,591.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
87,21,9,2723.0,4771.0,1298140.0488106275,2232791.7982930765,0.570739886816181,0.5813977146472094,29,135,0,1077.5993729760376,39294,7274,32020,0.05039164490861614,0.06368793496695713,58,362.5993729760375,715.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
87,21,8,2723.0,4771.0,1298140.0488106275,2232791.7982930765,0.570739886816181,0.5813977146472094,29,136,0,1080.9825256218023,39687,7312,32375,0.045430809399477856,0.05330721094800861,31,703.9825256218024,377.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
88,21,8,2723.0,4771.0,1298140.0488106275,2232791.7982930765,0.570739886816181,0.5813977146472094,29,137,1,1082.0,39687,7312,32375,0.045430809399477856,0.05330721094800861,87,331.2160171223706,1082.0,3,3,False,"{0: 33, 1: 90, 2: 34}","{(0, 1): [(33, 22), (22, 90)], (0, 2): [(33, 0), (0, 17), (17, 34)], (1, 2): []}","{(0, 33): {'cpu': 7}, (1, 90): {'cpu': 9}, (2, 34): {'cpu': 3}}","{((0, 1), (33, 22)): {'bw': 27}, ((0, 1), (22, 90)): {'bw': 27}, ((0, 2), (33, 0)): {'bw': 41}, ((0, 2), (0, 17)): {'bw': 41}, ((0, 2), (17, 34)): {'bw': 41}}",0.0,0.0,111.0,19.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.264575243181387,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -80}, 2: {'cpu': -66}}, 'link_level': {(0, 1): {'bw': -30}, (0, 2): {'bw': -20}, (1, 2): {'bw': -8}}, 'path_level': {(0, 1): {'latency': -8.661424699371684}, (0, 2): {'latency': -1.476840383137752}, (1, 2): {'latency': 2.264575243181387}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (1, 2): {'latency': 2.264575243181387}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,3.0
89,21,8,2723.0,4771.0,1298140.0488106275,2232791.7982930765,0.570739886816181,0.5813977146472094,29,138,1,1091.0,39687,7312,32375,0.045430809399477856,0.05330721094800861,88,259.7764327387954,1091.0,8,14,False,"{5: 33, 1: 90, 6: 34, 4: 59, 2: 25, 7: 22, 3: 18, 0: 0}","{(0, 2): [(0, 64), (64, 25)], (0, 3): [(0, 5), (5, 71), (71, 18)], (0, 5): [(0, 33)], (0, 7): [(0, 40), (40, 22)], (1, 2): []}","{(5, 33): {'cpu': 12}, (1, 90): {'cpu': 20}, (6, 34): {'cpu': 15}, (4, 59): {'cpu': 7}, (2, 25): {'cpu': 4}, (7, 22): {'cpu': 3}, (3, 18): {'cpu': 3}, (0, 0): {'cpu': 1}}","{((0, 2), (0, 64)): {'bw': 23}, ((0, 2), (64, 25)): {'bw': 23}, ((0, 3), (0, 5)): {'bw': 43}, ((0, 3), (5, 71)): {'bw': 43}, ((0, 3), (71, 18)): {'bw': 43}, ((0, 5), (0, 33)): {'bw': 39}, ((0, 7), (0, 40)): {'bw': 29}, ((0, 7), (40, 22)): {'bw': 29}}",0.0,0.0,435.0,65.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.66460348715537,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -71}, 1: {'cpu': -69}, 6: {'cpu': -54}, 4: {'cpu': -93}, 2: {'cpu': -61}, 7: {'cpu': -85}, 3: {'cpu': -47}, 0: {'cpu': -95}}, 'link_level': {(0, 2): {'bw': -46}, (0, 3): {'bw': -16}, (0, 5): {'bw': -46}, (0, 7): {'bw': -21}, (1, 2): {'bw': -27}}, 'path_level': {(0, 2): {'latency': -0.8103678686752573}, (0, 3): {'latency': -0.5807000113465897}, (0, 5): {'latency': -11.713666368686209}, (0, 7): {'latency': -1.552083775603995}, (1, 2): {'latency': 6.66460348715537}}}","{'node_level': {5: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 5): {'latency': 0}, (0, 7): {'latency': 0}, (1, 2): {'latency': 6.66460348715537}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,8.0,5.0
89,21,8,2723.0,4771.0,1298140.0488106275,2232791.7982930765,0.570739886816181,0.5813977146472094,29,139,0,1097.6633173930616,39687,7312,32375,0.045430809399477856,0.05330721094800861,74,183.66331739306148,914.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
90,22,9,2758.0,4839.0,1351268.9676119187,2336013.697678442,0.5699524695184955,0.5784507894601927,29,140,1,1109.0,39619,7310,32309,0.04569190600522188,0.05523714837124982,89,1517.9691086083183,1109.0,2,1,True,"{0: 33, 1: 90}","{(0, 1): [(33, 22), (22, 90)]}","{(0, 33): {'cpu': 1}, (1, 90): {'cpu': 1}}","{((0, 1), (33, 22)): {'bw': 33}, ((0, 1), (22, 90)): {'bw': 33}}",68.0,35.0,35.0,2.0,33.0,2.0,33.0,2.0,66.0,33.0,0.5147058823529411,103221.89938536564,53128.91880129114,781.307629430752,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -88}}, 'link_level': {(0, 1): {'bw': -24}}, 'path_level': {(0, 1): {'latency': -3.3884828816343724}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
90,22,9,2758.0,4839.0,1351268.9676119187,2336013.697678442,0.5699524695184955,0.5784507894601927,29,141,0,1109.5182104509615,39619,7310,32309,0.04569190600522188,0.05523714837124982,76,174.5182104509615,935.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
90,22,9,2758.0,4839.0,1351268.9676119187,2336013.697678442,0.5699524695184955,0.5784507894601927,29,142,0,1118.4395887127384,39619,7310,32309,0.04569190600522188,0.05523714837124982,78,153.4395887127384,965.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
91,22,9,2758.0,4839.0,1351268.9676119187,2336013.697678442,0.5699524695184955,0.5784507894601927,29,143,1,1123.0,39619,7310,32309,0.04569190600522188,0.05523714837124982,90,8.310489934272583,1123.0,10,24,False,"{0: 34, 7: 33, 8: 90, 9: 59, 5: 25, 6: 18, 3: 0, 2: 4, 1: 22, 4: 64}","{(0, 1): [(34, 37), (37, 61), (61, 22)], (0, 2): [(34, 17), (17, 4)], (0, 3): []}","{(0, 34): {'cpu': 19}, (7, 33): {'cpu': 20}, (8, 90): {'cpu': 14}, (9, 59): {'cpu': 20}, (5, 25): {'cpu': 16}, (6, 18): {'cpu': 14}, (3, 0): {'cpu': 12}, (2, 4): {'cpu': 12}, (1, 22): {'cpu': 2}, (4, 64): {'cpu': 1}}","{((0, 1), (34, 37)): {'bw': 35}, ((0, 1), (37, 61)): {'bw': 35}, ((0, 1), (61, 22)): {'bw': 35}, ((0, 2), (34, 17)): {'bw': 47}, ((0, 2), (17, 4)): {'bw': 47}}",0.0,0.0,764.0,130.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.666490510858784,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -50}, 7: {'cpu': -62}, 8: {'cpu': -74}, 9: {'cpu': -80}, 5: {'cpu': -49}, 6: {'cpu': -36}, 3: {'cpu': -84}, 2: {'cpu': -45}, 1: {'cpu': -86}, 4: {'cpu': -56}}, 'link_level': {(0, 1): {'bw': -10}, (0, 2): {'bw': -30}, (0, 3): {'bw': -13}}, 'path_level': {(0, 1): {'latency': -8.470476620171693}, (0, 2): {'latency': -8.870348986517284}, (0, 3): {'latency': 6.666490510858784}}}","{'node_level': {0: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 6.666490510858784}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,3.0
91,22,9,2758.0,4839.0,1351268.9676119187,2336013.697678442,0.5699524695184955,0.5784507894601927,29,144,0,1131.3104899342725,39619,7310,32309,0.04569190600522188,0.05523714837124982,90,8.310489934272583,1123.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
91,22,9,2758.0,4839.0,1351268.9676119187,2336013.697678442,0.5699524695184955,0.5784507894601927,29,145,0,1133.3395684587858,39619,7310,32309,0.04569190600522188,0.05523714837124982,51,503.3395684587858,630.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
92,22,9,2758.0,4839.0,1351268.9676119187,2336013.697678442,0.5699524695184955,0.5784507894601927,29,146,1,1137.0,39619,7310,32309,0.04569190600522188,0.05523714837124982,91,187.9773938487999,1137.0,9,22,False,"{6: 34, 5: 33, 2: 90, 0: 59, 1: 25, 4: 18, 3: 0, 7: 4, 8: 22}","{(0, 1): [(59, 39), (39, 25)], (0, 3): [(59, 86), (86, 0)], (0, 4): [(59, 51), (51, 18)], (0, 5): [(59, 86), (86, 33)], (0, 6): [(59, 39), (39, 34)], (0, 7): [(59, 83), (83, 4)], (0, 8): [(59, 83), (83, 45), (45, 22)], (1, 3): [(25, 33), (33, 0)], (1, 4): [(25, 79), (79, 18)], (1, 5): [(25, 33)], (1, 6): []}","{(6, 34): {'cpu': 18}, (5, 33): {'cpu': 7}, (2, 90): {'cpu': 19}, (0, 59): {'cpu': 5}, (1, 25): {'cpu': 3}, (4, 18): {'cpu': 5}, (3, 0): {'cpu': 6}, (7, 4): {'cpu': 4}, (8, 22): {'cpu': 3}}","{((0, 1), (59, 39)): {'bw': 10}, ((0, 1), (39, 25)): {'bw': 10}, ((0, 3), (59, 86)): {'bw': 13}, ((0, 3), (86, 0)): {'bw': 13}, ((0, 4), (59, 51)): {'bw': 43}, ((0, 4), (51, 18)): {'bw': 43}, ((0, 5), (59, 86)): {'bw': 2}, ((0, 5), (86, 33)): {'bw': 2}, ((0, 6), (59, 39)): {'bw': 35}, ((0, 6), (39, 34)): {'bw': 35}, ((0, 7), (59, 83)): {'bw': 18}, ((0, 7), (83, 4)): {'bw': 18}, ((0, 8), (59, 83)): {'bw': 10}, ((0, 8), (83, 45)): {'bw': 10}, ((0, 8), (45, 22)): {'bw': 10}, ((1, 3), (25, 33)): {'bw': 6}, ((1, 3), (33, 0)): {'bw': 6}, ((1, 4), (25, 79)): {'bw': 44}, ((1, 4), (79, 18)): {'bw': 44}, ((1, 5), (25, 33)): {'bw': 36}}",0.0,0.0,644.0,70.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,12.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -51}, 5: {'cpu': -75}, 2: {'cpu': -69}, 0: {'cpu': -95}, 1: {'cpu': -62}, 4: {'cpu': -45}, 3: {'cpu': -90}, 7: {'cpu': -53}, 8: {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -41}, (0, 3): {'bw': -65}, (0, 4): {'bw': -10}, (0, 5): {'bw': -56}, (0, 6): {'bw': -25}, (0, 7): {'bw': -56}, (0, 8): {'bw': -60}, (1, 3): {'bw': -70}, (1, 4): {'bw': -6}, (1, 5): {'bw': -34}, (1, 6): {'bw': 12}}, 'path_level': {(0, 1): {'latency': -5.303875241360978}, (0, 3): {'latency': -3.8257202383943847}, (0, 4): {'latency': -1.5914966804058794}, (0, 5): {'latency': -10.957675185946641}, (0, 6): {'latency': -2.243632730965105}, (0, 7): {'latency': -9.778697153079376}, (0, 8): {'latency': -3.8567639608590865}, (1, 3): {'latency': -4.212604331655375}, (1, 4): {'latency': -1.8805370825972982}, (1, 5): {'latency': -4.109576690908689}, (1, 6): {'latency': 9.133236246798342}}}","{'node_level': {6: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 12}}, 'path_level': {(0, 1): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (0, 7): {'latency': 0}, (0, 8): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 0}, (1, 5): {'latency': 0}, (1, 6): {'latency': 9.133236246798342}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,11.0
93,22,9,2758.0,4839.0,1351268.9676119187,2336013.697678442,0.5699524695184955,0.5784507894601927,29,147,1,1147.0,39619,7310,32309,0.04569190600522188,0.05523714837124982,92,2308.465490617315,1147.0,7,12,False,"{6: 34, 0: 33, 4: 90, 2: 59, 5: 25, 3: 18, 1: 0}","{(0, 2): []}","{(6, 34): {'cpu': 11}, (0, 33): {'cpu': 6}, (4, 90): {'cpu': 9}, (2, 59): {'cpu': 8}, (5, 25): {'cpu': 14}, (3, 18): {'cpu': 2}, (1, 0): {'cpu': 3}}",{},0.0,0.0,340.0,53.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.192058190365053,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -58}, 0: {'cpu': -76}, 4: {'cpu': -79}, 2: {'cpu': -92}, 5: {'cpu': -51}, 3: {'cpu': -48}, 1: {'cpu': -93}}, 'link_level': {(0, 2): {'bw': -3}}, 'path_level': {(0, 2): {'latency': 5.192058190365053}}}","{'node_level': {6: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 5.192058190365053}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,1.0
94,22,9,2758.0,4839.0,1351268.9676119187,2336013.697678442,0.5699524695184955,0.5784507894601927,29,148,1,1163.0,39619,7310,32309,0.04569190600522188,0.05523714837124982,93,1077.265267639189,1163.0,9,15,False,"{6: 34, 4: 33, 7: 90, 8: 59, 3: 25, 5: 18, 0: 0, 2: 4, 1: 22}","{(0, 3): [(0, 33), (33, 25)], (0, 4): [(0, 33)], (0, 7): []}","{(6, 34): {'cpu': 13}, (4, 33): {'cpu': 15}, (7, 90): {'cpu': 8}, (8, 59): {'cpu': 11}, (3, 25): {'cpu': 9}, (5, 18): {'cpu': 8}, (0, 0): {'cpu': 12}, (2, 4): {'cpu': 4}, (1, 22): {'cpu': 2}}","{((0, 3), (0, 33)): {'bw': 13}, ((0, 3), (33, 25)): {'bw': 13}, ((0, 4), (0, 33)): {'bw': 18}}",0.0,0.0,539.0,82.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.35927357053844,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -56}, 4: {'cpu': -67}, 7: {'cpu': -80}, 8: {'cpu': -89}, 3: {'cpu': -56}, 5: {'cpu': -42}, 0: {'cpu': -84}, 2: {'cpu': -53}, 1: {'cpu': -86}}, 'link_level': {(0, 3): {'bw': -63}, (0, 4): {'bw': -54}, (0, 7): {'bw': -20}}, 'path_level': {(0, 3): {'latency': -8.364354172558716}, (0, 4): {'latency': -5.663030186218895}, (0, 7): {'latency': 4.35927357053844}}}","{'node_level': {6: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 7): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 7): {'latency': 4.35927357053844}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,3.0
95,22,9,2758.0,4839.0,1351268.9676119187,2336013.697678442,0.5699524695184955,0.5784507894601927,29,149,1,1173.0,39619,7310,32309,0.04569190600522188,0.05523714837124982,94,10.071946596146812,1173.0,8,14,False,"{4: 34, 6: 33, 1: 90, 7: 59, 0: 25, 3: 18, 2: 0, 5: 4}","{(0, 1): [(25, 26), (26, 90)], (0, 4): [(25, 37), (37, 34)], (0, 7): [(25, 39), (39, 59)], (1, 2): [(90, 5), (5, 0)], (1, 3): [(90, 70), (70, 18)], (1, 4): []}","{(4, 34): {'cpu': 10}, (6, 33): {'cpu': 10}, (1, 90): {'cpu': 6}, (7, 59): {'cpu': 9}, (0, 25): {'cpu': 13}, (3, 18): {'cpu': 11}, (2, 0): {'cpu': 6}, (5, 4): {'cpu': 6}}","{((0, 1), (25, 26)): {'bw': 24}, ((0, 1), (26, 90)): {'bw': 24}, ((0, 4), (25, 37)): {'bw': 20}, ((0, 4), (37, 34)): {'bw': 20}, ((0, 7), (25, 39)): {'bw': 5}, ((0, 7), (39, 59)): {'bw': 5}, ((1, 2), (90, 5)): {'bw': 11}, ((1, 2), (5, 0)): {'bw': 11}, ((1, 3), (90, 70)): {'bw': 38}, ((1, 3), (70, 18)): {'bw': 38}}",0.0,0.0,389.0,71.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,38.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -59}, 6: {'cpu': -72}, 1: {'cpu': -82}, 7: {'cpu': -91}, 0: {'cpu': -52}, 3: {'cpu': -39}, 2: {'cpu': -90}, 5: {'cpu': -51}}, 'link_level': {(0, 1): {'bw': -41}, (0, 4): {'bw': -25}, (0, 7): {'bw': -46}, (1, 2): {'bw': -17}, (1, 3): {'bw': -28}, (1, 4): {'bw': 21}}, 'path_level': {(0, 1): {'latency': -0.548874252731959}, (0, 4): {'latency': -2.2833965531043976}, (0, 7): {'latency': -3.4179489008651585}, (1, 2): {'latency': -5.832201681678763}, (1, 3): {'latency': -7.193943774034009}, (1, 4): {'latency': 5.086326818223133}}}","{'node_level': {4: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 38}}, 'path_level': {(0, 1): {'latency': 0}, (0, 4): {'latency': 0}, (0, 7): {'latency': 0}, (1, 2): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 5.086326818223133}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,8.0,6.0
96,22,9,2758.0,4839.0,1351268.9676119187,2336013.697678442,0.5699524695184955,0.5784507894601927,29,150,1,1182.0,39619,7310,32309,0.04569190600522188,0.05523714837124982,95,54.23558363605139,1182.0,10,18,False,"{7: 34, 1: 33, 5: 90, 0: 59, 4: 25, 3: 18, 2: 0, 9: 4, 6: 22, 8: 64}","{(0, 3): [(59, 51), (51, 18)], (0, 5): [(59, 93), (93, 90)], (0, 8): [(59, 63), (63, 64)], (0, 9): [(59, 83), (83, 4)], (1, 4): [(33, 25)], (1, 5): [(33, 32), (32, 90)], (1, 7): [(33, 0), (0, 17), (17, 34)], (2, 3): []}","{(7, 34): {'cpu': 18}, (1, 33): {'cpu': 14}, (5, 90): {'cpu': 13}, (0, 59): {'cpu': 14}, (4, 25): {'cpu': 15}, (3, 18): {'cpu': 12}, (2, 0): {'cpu': 17}, (9, 4): {'cpu': 3}, (6, 22): {'cpu': 7}, (8, 64): {'cpu': 3}}","{((0, 3), (59, 51)): {'bw': 37}, ((0, 3), (51, 18)): {'bw': 37}, ((0, 5), (59, 93)): {'bw': 2}, ((0, 5), (93, 90)): {'bw': 2}, ((0, 8), (59, 63)): {'bw': 23}, ((0, 8), (63, 64)): {'bw': 23}, ((0, 9), (59, 83)): {'bw': 30}, ((0, 9), (83, 4)): {'bw': 30}, ((1, 4), (33, 25)): {'bw': 27}, ((1, 5), (33, 32)): {'bw': 45}, ((1, 5), (32, 90)): {'bw': 45}, ((1, 7), (33, 0)): {'bw': 47}, ((1, 7), (0, 17)): {'bw': 47}, ((1, 7), (17, 34)): {'bw': 47}}",0.0,0.0,549.0,116.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.270963536343995,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -51}, 1: {'cpu': -68}, 5: {'cpu': -75}, 0: {'cpu': -86}, 4: {'cpu': -50}, 3: {'cpu': -38}, 2: {'cpu': -79}, 9: {'cpu': -54}, 6: {'cpu': -81}, 8: {'cpu': -54}}, 'link_level': {(0, 3): {'bw': -16}, (0, 5): {'bw': -47}, (0, 8): {'bw': -54}, (0, 9): {'bw': -44}, (1, 4): {'bw': -49}, (1, 5): {'bw': -50}, (1, 7): {'bw': -14}, (2, 3): {'bw': -37}}, 'path_level': {(0, 3): {'latency': -2.4631461164727426}, (0, 5): {'latency': -7.478833780107031}, (0, 8): {'latency': -6.843310044308874}, (0, 9): {'latency': -6.30948287946396}, (1, 4): {'latency': -2.2294564584638095}, (1, 5): {'latency': -4.89895027888737}, (1, 7): {'latency': -2.9918534273855517}, (2, 3): {'latency': 5.270963536343995}}}","{'node_level': {7: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 9: {'cpu': 0}, 6: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 8): {'bw': 0}, (0, 9): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 5): {'latency': 0}, (0, 8): {'latency': 0}, (0, 9): {'latency': 0}, (1, 4): {'latency': 0}, (1, 5): {'latency': 0}, (1, 7): {'latency': 0}, (2, 3): {'latency': 5.270963536343995}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,8.0
