v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
87,22,8,2293.0,3262.0,1026343.7120039216,1458425.0704591789,0.7029429797670141,0.70373427664733,18,134,0,1068.0215425676947,40685,7371,33314,0.037728459530026126,0.02584946488098716,48,477.02154256769484,591.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
87,22,8,2293.0,3262.0,1026343.7120039216,1458425.0704591789,0.7029429797670141,0.70373427664733,18,135,0,1077.5993729760376,40685,7371,33314,0.037728459530026126,0.02584946488098716,58,362.5993729760375,715.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
87,22,7,2293.0,3262.0,1026343.7120039216,1458425.0704591789,0.7029429797670141,0.70373427664733,18,136,0,1080.9825256218023,40924,7409,33515,0.03276762402088773,0.019971928182934695,31,703.9825256218024,377.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
88,22,7,2293.0,3262.0,1026343.7120039216,1458425.0704591789,0.7029429797670141,0.70373427664733,18,137,1,1082.0,40924,7409,33515,0.03276762402088773,0.019971928182934695,87,331.2160171223706,1082.0,3,3,False,"{0: 25, 1: 90, 2: 17}","{(0, 1): [(25, 26), (26, 90)], (0, 2): [(25, 36), (36, 17)], (1, 2): []}","{(0, 25): {'cpu': 7}, (1, 90): {'cpu': 9}, (2, 17): {'cpu': 3}}","{((0, 1), (25, 26)): {'bw': 27}, ((0, 1), (26, 90)): {'bw': 27}, ((0, 2), (25, 36)): {'bw': 41}, ((0, 2), (36, 17)): {'bw': 41}}",0.0,0.0,111.0,19.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.676594726996473,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -59}, 1: {'cpu': -77}, 2: {'cpu': -42}}, 'link_level': {(0, 1): {'bw': -6}, (0, 2): {'bw': -16}, (1, 2): {'bw': -30}}, 'path_level': {(0, 1): {'latency': -10.249062692851842}, (0, 2): {'latency': -5.840622382882956}, (1, 2): {'latency': 4.676594726996473}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (1, 2): {'latency': 4.676594726996473}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,3.0
89,22,7,2293.0,3262.0,1026343.7120039216,1458425.0704591789,0.7029429797670141,0.70373427664733,18,138,1,1091.0,40924,7409,33515,0.03276762402088773,0.019971928182934695,88,259.7764327387954,1091.0,8,14,False,"{5: 25, 1: 90, 4: 17, 2: 26, 7: 35, 6: 34, 0: 33, 3: 5}","{(0, 2): []}","{(5, 25): {'cpu': 12}, (1, 90): {'cpu': 20}, (4, 17): {'cpu': 7}, (2, 26): {'cpu': 4}, (7, 35): {'cpu': 3}, (6, 34): {'cpu': 15}, (0, 33): {'cpu': 1}, (3, 5): {'cpu': 3}}",{},0.0,0.0,435.0,65.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.504596219354381,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -54}, 1: {'cpu': -66}, 4: {'cpu': -38}, 2: {'cpu': -76}, 7: {'cpu': -80}, 6: {'cpu': -53}, 0: {'cpu': -78}, 3: {'cpu': -55}}, 'link_level': {(0, 2): {'bw': -41}}, 'path_level': {(0, 2): {'latency': 6.504596219354381}}}","{'node_level': {5: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 6.504596219354381}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,8.0,1.0
89,22,7,2293.0,3262.0,1026343.7120039216,1458425.0704591789,0.7029429797670141,0.70373427664733,18,139,0,1097.6633173930616,40924,7409,33515,0.03276762402088773,0.019971928182934695,74,183.66331739306148,914.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
90,23,8,2328.0,3330.0,1079472.6308052128,1561646.9698445445,0.6990990990990991,0.6912398587195862,18,140,1,1109.0,40856,7407,33449,0.03302872062663187,0.021901865606175797,89,1517.9691086083183,1109.0,2,1,True,"{0: 25, 1: 90}","{(0, 1): [(25, 26), (26, 90)]}","{(0, 25): {'cpu': 1}, (1, 90): {'cpu': 1}}","{((0, 1), (25, 26)): {'bw': 33}, ((0, 1), (26, 90)): {'bw': 33}}",68.0,35.0,35.0,2.0,33.0,2.0,33.0,2.0,66.0,33.0,0.5147058823529411,103221.89938536564,53128.91880129114,781.307629430752,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 1: {'cpu': -85}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': -4.97612087511453}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
90,23,8,2328.0,3330.0,1079472.6308052128,1561646.9698445445,0.6990990990990991,0.6912398587195862,18,141,0,1109.5182104509615,40856,7407,33449,0.03302872062663187,0.021901865606175797,76,174.5182104509615,935.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
90,23,8,2328.0,3330.0,1079472.6308052128,1561646.9698445445,0.6990990990990991,0.6912398587195862,18,142,0,1118.4395887127384,40856,7407,33449,0.03302872062663187,0.021901865606175797,78,153.4395887127384,965.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
91,23,8,2328.0,3330.0,1079472.6308052128,1561646.9698445445,0.6990990990990991,0.6912398587195862,18,143,1,1123.0,40856,7407,33449,0.03302872062663187,0.021901865606175797,90,8.310489934272583,1123.0,10,24,False,"{0: 25, 7: 17, 8: 90, 6: 26, 3: 34, 5: 35, 2: 33, 9: 5, 1: 28, 4: 4}","{(0, 1): [(25, 28)], (0, 2): [(25, 33)], (0, 3): []}","{(0, 25): {'cpu': 19}, (7, 17): {'cpu': 20}, (8, 90): {'cpu': 14}, (6, 26): {'cpu': 14}, (3, 34): {'cpu': 12}, (5, 35): {'cpu': 16}, (2, 33): {'cpu': 12}, (9, 5): {'cpu': 20}, (1, 28): {'cpu': 2}, (4, 4): {'cpu': 1}}","{((0, 1), (25, 28)): {'bw': 35}, ((0, 2), (25, 33)): {'bw': 47}}",0.0,0.0,764.0,130.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,32.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -46}, 7: {'cpu': -25}, 8: {'cpu': -71}, 6: {'cpu': -66}, 3: {'cpu': -56}, 5: {'cpu': -67}, 2: {'cpu': -67}, 9: {'cpu': -38}, 1: {'cpu': -71}, 4: {'cpu': -72}}, 'link_level': {(0, 1): {'bw': -10}, (0, 2): {'bw': -20}, (0, 3): {'bw': 32}}, 'path_level': {(0, 1): {'latency': -11.478470245218551}, (0, 2): {'latency': -10.662876288396275}, (0, 3): {'latency': 8.934080957388673}}}","{'node_level': {0: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 9: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 32}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 8.934080957388673}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,3.0
91,23,8,2328.0,3330.0,1079472.6308052128,1561646.9698445445,0.6990990990990991,0.6912398587195862,18,144,0,1131.3104899342725,40856,7407,33449,0.03302872062663187,0.021901865606175797,90,8.310489934272583,1123.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
91,23,8,2328.0,3330.0,1079472.6308052128,1561646.9698445445,0.6990990990990991,0.6912398587195862,18,145,0,1133.3395684587858,40856,7407,33449,0.03302872062663187,0.021901865606175797,51,503.3395684587858,630.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
92,23,8,2328.0,3330.0,1079472.6308052128,1561646.9698445445,0.6990990990990991,0.6912398587195862,18,146,1,1137.0,40856,7407,33449,0.03302872062663187,0.021901865606175797,91,187.9773938487999,1137.0,9,22,False,"{6: 25, 0: 17, 1: 90, 5: 26, 3: 34, 7: 35, 4: 33, 2: 5, 8: 28}","{(0, 1): [(17, 5), (5, 90)], (0, 3): [(17, 34)], (0, 4): [(17, 0), (0, 33)], (0, 5): [(17, 26)], (0, 6): [(17, 36), (36, 25)], (0, 7): [(17, 20), (20, 35)], (0, 8): [(17, 21), (21, 28)], (1, 3): [(90, 26), (26, 17), (17, 34)], (1, 4): [(90, 32), (32, 33)], (1, 5): []}","{(6, 25): {'cpu': 18}, (0, 17): {'cpu': 5}, (1, 90): {'cpu': 3}, (5, 26): {'cpu': 7}, (3, 34): {'cpu': 6}, (7, 35): {'cpu': 4}, (4, 33): {'cpu': 5}, (2, 5): {'cpu': 19}, (8, 28): {'cpu': 3}}","{((0, 1), (17, 5)): {'bw': 10}, ((0, 1), (5, 90)): {'bw': 10}, ((0, 3), (17, 34)): {'bw': 13}, ((0, 4), (17, 0)): {'bw': 43}, ((0, 4), (0, 33)): {'bw': 43}, ((0, 5), (17, 26)): {'bw': 2}, ((0, 6), (17, 36)): {'bw': 35}, ((0, 6), (36, 25)): {'bw': 35}, ((0, 7), (17, 20)): {'bw': 18}, ((0, 7), (20, 35)): {'bw': 18}, ((0, 8), (17, 21)): {'bw': 10}, ((0, 8), (21, 28)): {'bw': 10}, ((1, 3), (90, 26)): {'bw': 6}, ((1, 3), (26, 17)): {'bw': 6}, ((1, 3), (17, 34)): {'bw': 6}, ((1, 4), (90, 32)): {'bw': 44}, ((1, 4), (32, 33)): {'bw': 44}}",0.0,0.0,644.0,70.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.9478005311108433,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -47}, 0: {'cpu': -40}, 1: {'cpu': -82}, 5: {'cpu': -73}, 3: {'cpu': -62}, 7: {'cpu': -79}, 4: {'cpu': -74}, 2: {'cpu': -39}, 8: {'cpu': -70}}, 'link_level': {(0, 1): {'bw': -43}, (0, 3): {'bw': -64}, (0, 4): {'bw': -10}, (0, 5): {'bw': -40}, (0, 6): {'bw': -22}, (0, 7): {'bw': -48}, (0, 8): {'bw': -16}, (1, 3): {'bw': -33}, (1, 4): {'bw': -51}, (1, 5): {'bw': -24}}, 'path_level': {(0, 1): {'latency': -2.440114115005489}, (0, 3): {'latency': -4.232674704222237}, (0, 4): {'latency': -0.18286557207835674}, (0, 5): {'latency': -10.741128012670094}, (0, 6): {'latency': -1.45837241476959}, (0, 7): {'latency': -7.0511158454125695}, (0, 8): {'latency': -4.89940925597757}, (1, 3): {'latency': -0.8342580773272772}, (1, 4): {'latency': -3.648784856543265}, (1, 5): {'latency': 1.9478005311108433}}}","{'node_level': {6: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (0, 7): {'latency': 0}, (0, 8): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 0}, (1, 5): {'latency': 1.9478005311108433}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,10.0
93,23,8,2328.0,3330.0,1079472.6308052128,1561646.9698445445,0.6990990990990991,0.6912398587195862,18,147,1,1147.0,40856,7407,33449,0.03302872062663187,0.021901865606175797,92,2308.465490617315,1147.0,7,12,False,"{6: 25, 0: 17, 4: 90, 2: 26, 5: 34, 3: 35, 1: 33}","{(0, 2): []}","{(6, 25): {'cpu': 11}, (0, 17): {'cpu': 6}, (4, 90): {'cpu': 9}, (2, 26): {'cpu': 8}, (5, 34): {'cpu': 14}, (3, 35): {'cpu': 2}, (1, 33): {'cpu': 3}}",{},0.0,0.0,340.0,53.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.409933130851606,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -54}, 0: {'cpu': -39}, 4: {'cpu': -76}, 2: {'cpu': -72}, 5: {'cpu': -54}, 3: {'cpu': -81}, 1: {'cpu': -76}}, 'link_level': {(0, 2): {'bw': -10}}, 'path_level': {(0, 2): {'latency': 6.409933130851606}}}","{'node_level': {6: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 6.409933130851606}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,1.0
94,23,8,2328.0,3330.0,1079472.6308052128,1561646.9698445445,0.6990990990990991,0.6912398587195862,18,148,1,1163.0,40856,7407,33449,0.03302872062663187,0.021901865606175797,93,1077.265267639189,1163.0,9,15,False,"{6: 25, 7: 17, 4: 90, 5: 26, 3: 34, 0: 35, 8: 33, 1: 5, 2: 28}","{(0, 3): [(35, 19), (19, 39), (39, 34)], (0, 4): [(35, 90)], (0, 7): []}","{(6, 25): {'cpu': 13}, (7, 17): {'cpu': 8}, (4, 90): {'cpu': 15}, (5, 26): {'cpu': 8}, (3, 34): {'cpu': 9}, (0, 35): {'cpu': 12}, (8, 33): {'cpu': 11}, (1, 5): {'cpu': 2}, (2, 28): {'cpu': 4}}","{((0, 3), (35, 19)): {'bw': 13}, ((0, 3), (19, 39)): {'bw': 13}, ((0, 3), (39, 34)): {'bw': 13}, ((0, 4), (35, 90)): {'bw': 18}}",0.0,0.0,539.0,82.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.364215103130281,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -52}, 7: {'cpu': -37}, 4: {'cpu': -70}, 5: {'cpu': -72}, 3: {'cpu': -59}, 0: {'cpu': -71}, 8: {'cpu': -68}, 1: {'cpu': -56}, 2: {'cpu': -69}}, 'link_level': {(0, 3): {'bw': -53}, (0, 4): {'bw': -79}, (0, 7): {'bw': -19}}, 'path_level': {(0, 3): {'latency': -6.126759442621163}, (0, 4): {'latency': -5.725429910904824}, (0, 7): {'latency': 1.364215103130281}}}","{'node_level': {6: {'cpu': 0}, 7: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 7): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 7): {'latency': 1.364215103130281}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,3.0
95,23,8,2328.0,3330.0,1079472.6308052128,1561646.9698445445,0.6990990990990991,0.6912398587195862,18,149,1,1173.0,40856,7407,33449,0.03302872062663187,0.021901865606175797,94,10.071946596146812,1173.0,8,14,False,"{4: 25, 1: 17, 6: 90, 7: 26, 0: 34, 3: 35, 2: 33, 5: 5}","{(0, 1): [(34, 17)], (0, 4): [(34, 37), (37, 25)], (0, 7): [(34, 15), (15, 72), (72, 26)], (1, 2): [(17, 0), (0, 33)], (1, 3): [(17, 20), (20, 35)], (1, 4): []}","{(4, 25): {'cpu': 10}, (1, 17): {'cpu': 6}, (6, 90): {'cpu': 10}, (7, 26): {'cpu': 9}, (0, 34): {'cpu': 13}, (3, 35): {'cpu': 11}, (2, 33): {'cpu': 6}, (5, 5): {'cpu': 6}}","{((0, 1), (34, 17)): {'bw': 24}, ((0, 4), (34, 37)): {'bw': 20}, ((0, 4), (37, 25)): {'bw': 20}, ((0, 7), (34, 15)): {'bw': 5}, ((0, 7), (15, 72)): {'bw': 5}, ((0, 7), (72, 26)): {'bw': 5}, ((1, 2), (17, 0)): {'bw': 11}, ((1, 2), (0, 33)): {'bw': 11}, ((1, 3), (17, 20)): {'bw': 38}, ((1, 3), (20, 35)): {'bw': 38}}",0.0,0.0,389.0,71.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.686737992926659,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -55}, 1: {'cpu': -39}, 6: {'cpu': -75}, 7: {'cpu': -71}, 0: {'cpu': -55}, 3: {'cpu': -72}, 2: {'cpu': -73}, 5: {'cpu': -52}}, 'link_level': {(0, 1): {'bw': -53}, (0, 4): {'bw': -47}, (0, 7): {'bw': -61}, (1, 2): {'bw': -42}, (1, 3): {'bw': -28}, (1, 4): {'bw': -9}}, 'path_level': {(0, 1): {'latency': -0.7105256734288901}, (0, 4): {'latency': -2.2833965531043976}, (0, 7): {'latency': -1.0398234801659996}, (1, 2): {'latency': -7.470374078289284}, (1, 3): {'latency': -6.710947520337536}, (1, 4): {'latency': 6.686737992926659}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 4): {'latency': 0}, (0, 7): {'latency': 0}, (1, 2): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 6.686737992926659}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,8.0,6.0
96,23,8,2328.0,3330.0,1079472.6308052128,1561646.9698445445,0.6990990990990991,0.6912398587195862,18,150,1,1182.0,40856,7407,33449,0.03302872062663187,0.021901865606175797,95,54.23558363605139,1182.0,10,18,False,"{5: 25, 7: 17, 1: 90, 4: 26, 0: 34, 3: 35, 8: 33, 9: 5, 2: 28, 6: 4}","{(0, 3): [(34, 18), (18, 20), (20, 35)], (0, 5): [(34, 37), (37, 25)], (0, 8): [(34, 3), (3, 62), (62, 33)], (0, 9): [(34, 17), (17, 5)], (1, 4): [(90, 26)], (1, 5): [(90, 28), (28, 25)], (1, 7): [(90, 27), (27, 17)], (2, 3): [(28, 35)], (2, 4): [(28, 21), (21, 26)], (3, 4): [(35, 26)], (3, 9): [(35, 52), (52, 5)], (4, 5): [(26, 96), (96, 25)], (4, 8): [(26, 21), (21, 60), (60, 33)], (5, 7): []}","{(5, 25): {'cpu': 13}, (7, 17): {'cpu': 18}, (1, 90): {'cpu': 14}, (4, 26): {'cpu': 15}, (0, 34): {'cpu': 14}, (3, 35): {'cpu': 12}, (8, 33): {'cpu': 3}, (9, 5): {'cpu': 3}, (2, 28): {'cpu': 17}, (6, 4): {'cpu': 7}}","{((0, 3), (34, 18)): {'bw': 37}, ((0, 3), (18, 20)): {'bw': 37}, ((0, 3), (20, 35)): {'bw': 37}, ((0, 5), (34, 37)): {'bw': 2}, ((0, 5), (37, 25)): {'bw': 2}, ((0, 8), (34, 3)): {'bw': 23}, ((0, 8), (3, 62)): {'bw': 23}, ((0, 8), (62, 33)): {'bw': 23}, ((0, 9), (34, 17)): {'bw': 30}, ((0, 9), (17, 5)): {'bw': 30}, ((1, 4), (90, 26)): {'bw': 27}, ((1, 5), (90, 28)): {'bw': 45}, ((1, 5), (28, 25)): {'bw': 45}, ((1, 7), (90, 27)): {'bw': 47}, ((1, 7), (27, 17)): {'bw': 47}, ((2, 3), (28, 35)): {'bw': 19}, ((2, 4), (28, 21)): {'bw': 3}, ((2, 4), (21, 26)): {'bw': 3}, ((3, 4), (35, 26)): {'bw': 2}, ((3, 9), (35, 52)): {'bw': 15}, ((3, 9), (52, 5)): {'bw': 15}, ((4, 5), (26, 96)): {'bw': 33}, ((4, 5), (96, 25)): {'bw': 33}, ((4, 8), (26, 21)): {'bw': 9}, ((4, 8), (21, 60)): {'bw': 9}, ((4, 8), (60, 33)): {'bw': 9}}",0.0,0.0,549.0,116.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,38.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -52}, 7: {'cpu': -27}, 1: {'cpu': -71}, 4: {'cpu': -65}, 0: {'cpu': -54}, 3: {'cpu': -71}, 8: {'cpu': -76}, 9: {'cpu': -55}, 2: {'cpu': -56}, 6: {'cpu': -66}}, 'link_level': {(0, 3): {'bw': -13}, (0, 5): {'bw': -65}, (0, 8): {'bw': -22}, (0, 9): {'bw': -23}, (1, 4): {'bw': -12}, (1, 5): {'bw': 0}, (1, 7): {'bw': -11}, (2, 3): {'bw': -38}, (2, 4): {'bw': -23}, (3, 4): {'bw': -64}, (3, 9): {'bw': -38}, (4, 5): {'bw': -36}, (4, 8): {'bw': -33}, (5, 7): {'bw': 38}}, 'path_level': {(0, 3): {'latency': -2.546825480246625}, (0, 5): {'latency': -10.23572324550071}, (0, 8): {'latency': -1.3234921467749965}, (0, 9): {'latency': -3.5289897224503335}, (1, 4): {'latency': -3.295452510157148}, (1, 5): {'latency': -5.0871205795066174}, (1, 7): {'latency': -8.08969501669562}, (2, 3): {'latency': -3.2631745635672456}, (2, 4): {'latency': -1.171931395742876}, (3, 4): {'latency': -3.605166938584965}, (3, 9): {'latency': -3.9714680199112298}, (4, 5): {'latency': -0.2658531964748958}, (4, 8): {'latency': -0.30610782800504577}, (5, 7): {'latency': 5.608574667561942}}}","{'node_level': {5: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 8): {'bw': 0}, (0, 9): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}, (3, 9): {'bw': 0}, (4, 5): {'bw': 0}, (4, 8): {'bw': 0}, (5, 7): {'bw': 38}}, 'path_level': {(0, 3): {'latency': 0}, (0, 5): {'latency': 0}, (0, 8): {'latency': 0}, (0, 9): {'latency': 0}, (1, 4): {'latency': 0}, (1, 5): {'latency': 0}, (1, 7): {'latency': 0}, (2, 3): {'latency': 0}, (2, 4): {'latency': 0}, (3, 4): {'latency': 0}, (3, 9): {'latency': 0}, (4, 5): {'latency': 0}, (4, 8): {'latency': 0}, (5, 7): {'latency': 5.608574667561942}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,14.0
